timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560357.2891645,998742,0.990452229976654,0.007076285779476166,0.1223008781671524,-0.06322012841701508,-0.00013713794760406017,-0.00023730844259262085,-0.0005343402735888958,0.0,0.0,0.0,0.0
1683560357.3092415,998762,0.9904521703720093,0.007076622918248177,0.12230127304792404,-0.06322034448385239,-0.00015670619904994965,-0.0002596306148916483,-0.0005115298554301262,0.0,0.0,0.0,0.0
1683560357.3491359,998802,0.9904520511627197,0.007076133508235216,0.12230143696069717,-0.06322220712900162,-0.00014134799130260944,-0.00028388993814587593,-0.0005111447535455227,0.0,0.0,0.0,0.0
1683560357.3691287,998822,0.990451991558075,0.007075734902173281,0.1223013699054718,-0.06322313845157623,-0.00017865770496428013,-0.0002637207508087158,-0.00047952448949217796,0.0,0.0,0.0,0.0
1683560357.3893008,998842,0.990451991558075,0.007075301371514797,0.12230079621076584,-0.06322458386421204,-0.00018989830277860165,-0.0002794030588120222,-0.0004986862186342478,0.0,0.0,0.0,0.0
1683560357.409191,998862,0.990451991558075,0.007074663415551186,0.12230014055967331,-0.06322572380304337,-0.00018105702474713326,-0.0003045897465199232,-0.0005440935492515564,0.0,0.0,0.0,0.0
1683560357.4492147,998902,0.990451991558075,0.007074727211147547,0.12229913473129272,-0.06322743743658066,-0.0001809932291507721,-0.000330938259139657,-0.0004852029960602522,0.0,0.0,0.0,0.0
1683560357.4690988,998922,0.9904518723487854,0.00707608088850975,0.12229938805103302,-0.06322900950908661,-0.0001173138152807951,-0.0003038039430975914,-0.0005460171960294247,0.0,0.0,0.0,0.0
1683560357.4890978,998942,0.9904517531394958,0.007077016402035952,0.12229929864406586,-0.0632307231426239,-0.0001225240994244814,-0.0003265130799263716,-0.000527799827978015,0.0,0.0,0.0,0.0
1683560357.509099,998962,0.9904516935348511,0.007076697424054146,0.12229923903942108,-0.06323208659887314,-0.0002143422607332468,-0.0003344975411891937,-0.0006057047285139561,0.0,0.0,0.0,0.0
1683560357.548835,999002,0.9904515147209167,0.007076462730765343,0.12229958921670914,-0.06323356926441193,-0.00017146440222859383,-0.00020796945318579674,-0.000514008104801178,0.0,0.0,0.0,0.0
1683560357.569057,999022,0.9904515147209167,0.007076225243508816,0.12229923158884048,-0.06323502212762833,-0.00013197283260524273,-0.00027884170413017273,-0.0005255010910332203,0.0,0.0,0.0,0.0
1683560357.5890942,999042,0.990451455116272,0.00707627460360527,0.12229879945516586,-0.0632367953658104,-0.00012213154695928097,-0.0002911682240664959,-0.0005233874544501305,0.0,0.0,0.0,0.0
1683560357.6089919,999062,0.9904513955116272,0.007075959350913763,0.12229857593774796,-0.06323760747909546,-0.00016031414270401,-0.00025226594880223274,-0.0005239020101726055,0.0,0.0,0.0,0.0
1683560357.6489418,999102,0.9904513359069824,0.0070759449154138565,0.1222989559173584,-0.06323816627264023,-0.00020610005594789982,-0.0002535830717533827,-0.00047673238441348076,0.0,0.0,0.0,0.0
1683560357.6690042,999122,0.9904512166976929,0.0070774005725979805,0.12229906767606735,-0.06323935091495514,-0.0001182283740490675,-0.00033201021142303944,-0.0005032925400882959,0.0,0.0,0.0,0.0
1683560357.6888902,999142,0.9904510974884033,0.007078391499817371,0.12229938060045242,-0.06324106454849243,-0.00013386202044785023,-0.0002616171259433031,-0.0005252051632851362,0.0,0.0,0.0,0.0
1683560357.7089543,999162,0.9904510378837585,0.007079705595970154,0.1222994402050972,-0.06324149668216705,-9.269034489989281e-05,-0.00029805838130414486,-0.0004866570234298706,0.0,0.0,0.0,0.0
1683560357.7488832,999202,0.9904507398605347,0.0070801181718707085,0.12230051308870316,-0.06324420869350433,-0.00013752607628703117,-0.0002482556737959385,-0.0005963409785181284,0.0,0.0,0.0,0.0
1683560357.7688835,999222,0.9904508590698242,0.007079675327986479,0.1222992017865181,-0.0632450208067894,-0.00020321086049079895,-0.00037861475721001625,-0.00046166451647877693,0.0,0.0,0.0,0.0
1683560357.7889166,999242,0.9904508590698242,0.007079866249114275,0.12229814380407333,-0.06324619054794312,-0.00012053456157445908,-0.00034358142875134945,-0.00047039054334163666,0.0,0.0,0.0,0.0
1683560357.8088722,999262,0.9904509782791138,0.00707957474514842,0.12229695916175842,-0.06324741244316101,-0.00010726647451519966,-0.00032900599762797356,-0.0005621984601020813,0.0,0.0,0.0,0.0
1683560357.8488202,999302,0.9904507994651794,0.007080051116645336,0.12229733914136887,-0.06324879825115204,-0.0001838912721723318,-0.00024914764799177647,-0.00047142431139945984,0.0,0.0,0.0,0.0
1683560357.8689313,999322,0.9904506206512451,0.007080934476107359,0.12229852378368378,-0.06324946135282516,-0.0001666191965341568,-0.00022677890956401825,-0.0004736857954412699,0.0,0.0,0.0,0.0
1683560357.8888116,999342,0.990450382232666,0.007082557771354914,0.12229961156845093,-0.06325067579746246,-0.00010723946616053581,-0.00020357919856905937,-0.00048600579611957073,0.0,0.0,0.0,0.0
1683560357.9088733,999362,0.9904503226280212,0.007082349620759487,0.12229981273412704,-0.06325148791074753,-0.0002013158518821001,-0.0003070887178182602,-0.0005384511314332485,0.0,0.0,0.0,0.0
1683560357.9489307,999402,0.9904501438140869,0.007081632502377033,0.12230078876018524,-0.06325217336416245,-0.0002463539130985737,-0.00024429894983768463,-0.00044035306200385094,0.0,0.0,0.0,0.0
1683560357.9689646,999422,0.9904500842094421,0.007081249728798866,0.12230083346366882,-0.0632530078291893,-0.00021481350995600224,-0.0002543602604418993,-0.00044258637353777885,0.0,0.0,0.0,0.0
1683560357.9889195,999442,0.9904500246047974,0.0070807174779474735,0.12230091542005539,-0.06325419992208481,-0.00020728562958538532,-0.0002566864714026451,-0.0004860670305788517,0.0,0.0,0.0,0.0
1683560358.008932,999462,0.9904500246047974,0.0070802257396280766,0.12230048328638077,-0.06325487792491913,-0.00017246580682694912,-0.0002858787775039673,-0.0005016059149056673,0.0,0.0,0.0,0.0
1683560358.0489435,999502,0.9904499053955078,0.0070808809250593185,0.12230048328638077,-0.06325654685497284,-0.0001559664960950613,-0.0002642422914505005,-0.0005532174836844206,0.0,0.0,0.0,0.0
1683560358.0690732,999522,0.9904496669769287,0.007081814110279083,0.12230166792869568,-0.06325792521238327,-0.0001823892816901207,-0.0002170233055949211,-0.0005544084124267101,0.0,0.0,0.0,0.0
1683560358.0890088,999542,0.9904494881629944,0.00708161573857069,0.12230215966701508,-0.06325984001159668,-0.00023852172307670116,-0.00027074175886809826,-0.0005504987202584743,0.0,0.0,0.0,0.0
1683560358.1096668,999562,0.9904494881629944,0.00708194263279438,0.12230228632688522,-0.06326030939817429,-0.0001744283363223076,-0.0002967121545225382,-0.0005061517003923655,0.0,0.0,0.0,0.0
1683560358.1488569,999602,0.9904491901397705,0.0070827123709023,0.12230272591114044,-0.06326349824666977,-0.0001458039041608572,-0.00025042425841093063,-0.0005908666644245386,0.0,0.0,0.0,0.0
1683560358.1689122,999622,0.9904491901397705,0.007083670236170292,0.12230201810598373,-0.06326481699943542,-7.168296724557877e-05,-0.00029538129456341267,-0.0005115929525345564,0.0,0.0,0.0,0.0
1683560358.1888435,999642,0.990449070930481,0.007083512376993895,0.1223018616437912,-0.06326669454574585,-0.00012866896577179432,-0.0002559870481491089,-0.000545094721019268,0.0,0.0,0.0,0.0
1683560358.208847,999662,0.9904491901397705,0.007082642521709204,0.12230067700147629,-0.06326711177825928,-0.00017769401893019676,-0.0003529563546180725,-0.0005022441036999226,0.0,0.0,0.0,0.0
1683560358.2485964,999702,0.9904488921165466,0.0070828283205628395,0.12230172753334045,-0.063270203769207,-0.00019835028797388077,-0.00017439364455640316,-0.0005508186295628548,0.0,0.0,0.0,0.0
1683560358.2685945,999722,0.9904487133026123,0.007084614597260952,0.12230250984430313,-0.06327125430107117,-0.00010580872185528278,-0.0002580976579338312,-0.0004863699432462454,0.0,0.0,0.0,0.0
1683560358.2886486,999742,0.9904484748840332,0.007084589917212725,0.12230367958545685,-0.06327302753925323,-0.00022230856120586395,-0.00023278570733964443,-0.0005539350677281618,0.0,0.0,0.0,0.0
1683560358.308609,999762,0.9904482960700989,0.007086645346134901,0.12230414897203445,-0.0632743164896965,-4.9822963774204254e-05,-0.000233042286708951,-0.000596238300204277,0.0,0.0,0.0,0.0
1683560358.3487446,999802,0.9904482960700989,0.007086398079991341,0.12230312079191208,-0.0632760152220726,-0.00012537697330117226,-0.00031142611987888813,-0.0005057463422417641,0.0,0.0,0.0,0.0
1683560358.3688626,999822,0.9904482960700989,0.007086398545652628,0.12230262160301208,-0.06327700614929199,-0.000138966366648674,-0.00030880910344421864,-0.0005055866204202175,0.0,0.0,0.0,0.0
1683560358.3887875,999842,0.9904482364654541,0.007085983641445637,0.12230229377746582,-0.06327883154153824,-0.00016404269263148308,-0.00025204638950526714,-0.0005356618203222752,0.0,0.0,0.0,0.0
1683560358.4088066,999862,0.9904481768608093,0.007086101453751326,0.12230231612920761,-0.06327945739030838,-0.00011439039371907711,-0.00022675306536257267,-0.0004914756864309311,0.0,0.0,0.0,0.0
1683560358.4486773,999902,0.9904482364654541,0.0070871650241315365,0.12230168282985687,-0.06328024715185165,-0.00017040525563061237,-0.00031473743729293346,-0.00047193747013807297,0.0,0.0,0.0,0.0
1683560358.4686756,999922,0.9904480576515198,0.007087935693562031,0.12230204790830612,-0.06328190863132477,-0.00019320519641041756,-0.00030842889100313187,-0.0005725615192204714,0.0,0.0,0.0,0.0
1683560358.4886675,999942,0.9904479384422302,0.007089019753038883,0.12230231612920761,-0.06328295171260834,-0.00011682300828397274,-0.0002978246193379164,-0.0004772248212248087,0.0,0.0,0.0,0.0
1683560358.5086193,999962,0.9904479384422302,0.007089059799909592,0.12230212241411209,-0.06328389048576355,-0.00018646265380084515,-0.0003100419417023659,-0.0005637640133500099,0.0,0.0,0.0,0.0
1683560358.5486674,1000002,0.9904478192329407,0.007089432328939438,0.12230194360017776,-0.06328579783439636,-0.00016332021914422512,-0.0002949303016066551,-0.0005197601858526468,0.0,0.0,0.0,0.0
1683560358.568845,1000022,0.9904477596282959,0.007089055608958006,0.12230118364095688,-0.06328798830509186,-0.00017984048463404179,-0.0002928520552814007,-0.0005869749002158642,0.0,0.0,0.0,0.0
1683560358.588552,1000042,0.9904477596282959,0.007089218124747276,0.12230030447244644,-0.06329024583101273,-0.0001274950336664915,-0.0003258981741964817,-0.0005744625814259052,0.0,0.0,0.0,0.0
1683560358.6086178,1000062,0.9904477596282959,0.007088081445544958,0.12229998409748077,-0.06329084932804108,-0.00019600079394876957,-0.00025845482014119625,-0.0005314480513334274,0.0,0.0,0.0,0.0
1683560358.6485465,1000102,0.9904475212097168,0.007088144309818745,0.12230061739683151,-0.06329291313886642,-0.00015003373846411705,-0.00028807995840907097,-0.0005413913168013096,0.0,0.0,0.0,0.0
1683560358.6686625,1000122,0.9904475212097168,0.007089282386004925,0.12230056524276733,-0.06329353898763657,-0.0001363332848995924,-0.0003208806738257408,-0.0004749004729092121,0.0,0.0,0.0,0.0
1683560358.68849,1000142,0.990447461605072,0.007089416496455669,0.12230014055967331,-0.06329457461833954,-0.0002204696647822857,-0.00034717051312327385,-0.00045390985906124115,0.0,0.0,0.0,0.0
1683560358.7085595,1000162,0.9904473423957825,0.007089539896696806,0.12230080366134644,-0.06329505145549774,-0.00019608600996434689,-0.0002449518069624901,-0.0005216717254370451,0.0,0.0,0.0,0.0
1683560358.7486644,1000202,0.9904473423957825,0.007089408114552498,0.12230002880096436,-0.06329720467329025,-0.00019186432473361492,-0.0003100507892668247,-0.00054715177975595,0.0,0.0,0.0,0.0
1683560358.7687318,1000222,0.9904472827911377,0.007090113125741482,0.12229975312948227,-0.06329858303070068,-9.998073801398277e-05,-0.00026676757261157036,-0.0005119715351611376,0.0,0.0,0.0,0.0
1683560358.7887132,1000242,0.9904472231864929,0.007090452592819929,0.12229929119348526,-0.0633000060915947,-9.685219265520573e-05,-0.000288819195702672,-0.0004920295905321836,0.0,0.0,0.0,0.0
1683560358.8086708,1000262,0.9904473423957825,0.007090155966579914,0.1222979873418808,-0.06330086290836334,-0.0001120222732424736,-0.0003231561277061701,-0.000517434673383832,0.0,0.0,0.0,0.0
1683560358.8486063,1000302,0.9904473423957825,0.007091328036040068,0.12229745835065842,-0.0633019283413887,-8.469703607261181e-05,-0.00032111327163875103,-0.00046425568871200085,0.0,0.0,0.0,0.0
1683560358.868728,1000322,0.9904472231864929,0.007092091720551252,0.12229768186807632,-0.06330294907093048,-0.00016682688146829605,-0.00029822345823049545,-0.0005350809078663588,0.0,0.0,0.0,0.0
1683560358.888563,1000342,0.9904471039772034,0.007093082182109356,0.12229808419942856,-0.06330417841672897,-0.00014619017019867897,-0.00028444454073905945,-0.0004873420111835003,0.0,0.0,0.0,0.0
1683560358.908579,1000362,0.9904469847679138,0.007093276362866163,0.12229851633310318,-0.06330479681491852,-0.00016373884864151478,-0.00025242753326892853,-0.0005485722795128822,0.0,0.0,0.0,0.0
1683560358.9488225,1000402,0.9904469847679138,0.007094097789376974,0.12229742854833603,-0.0633067637681961,-0.00014865980483591557,-0.00028185080736875534,-0.0004853468853980303,0.0,0.0,0.0,0.0
1683560358.9690413,1000422,0.9904469847679138,0.007093657739460468,0.12229688465595245,-0.06330841779708862,-0.00017363717779517174,-0.00029180292040109634,-0.0005567381158471107,0.0,0.0,0.0,0.0
1683560358.989323,1000442,0.990446925163269,0.007093649823218584,0.12229668349027634,-0.06330911070108414,-0.00014500366523861885,-0.00025194953195750713,-0.0004280612338334322,0.0,0.0,0.0,0.0
1683560359.0092099,1000462,0.990446925163269,0.007093135733157396,0.12229631096124649,-0.0633103996515274,-0.00014496641233563423,-0.00027537508867681026,-0.0005747091490775347,0.0,0.0,0.0,0.0
1683560359.0492003,1000502,0.9904468655586243,0.0070935264229774475,0.12229572236537933,-0.06331254541873932,-0.00016064150258898735,-0.00029748212546110153,-0.0005976124666631222,0.0,0.0,0.0,0.0
1683560359.069451,1000522,0.9904467463493347,0.007093972992151976,0.1222963035106659,-0.06331337243318558,-0.00018111406825482845,-0.00026805978268384933,-0.0005043745040893555,0.0,0.0,0.0,0.0
1683560359.089811,1000542,0.9904465675354004,0.007094026077538729,0.1222967803478241,-0.06331457942724228,-0.0002317451871931553,-0.0002643563784658909,-0.0004755202680826187,0.0,0.0,0.0,0.0
1683560359.110943,1000562,0.9904466271400452,0.007094342727214098,0.12229656428098679,-0.06331458687782288,-0.0001660417765378952,-0.0003238019999116659,-0.0004852679558098316,0.0,0.0,0.0,0.0
1683560359.1498215,1000602,0.9904465079307556,0.007095632143318653,0.12229587882757187,-0.06331750005483627,-9.111152030527592e-05,-0.00030947430059313774,-0.0005715331062674522,0.0,0.0,0.0,0.0
1683560359.1698759,1000622,0.9904465675354004,0.007095595821738243,0.12229505926370621,-0.06331833451986313,-0.0001512938179075718,-0.0003235240001231432,-0.0004668629262596369,0.0,0.0,0.0,0.0
1683560359.189884,1000642,0.9904464483261108,0.007095030043274164,0.12229467928409576,-0.06332068145275116,-0.0001954848412424326,-0.00028884271159768105,-0.0005635151173919439,0.0,0.0,0.0,0.0
1683560359.2098553,1000662,0.9904465675354004,0.0070945690385997295,0.12229357659816742,-0.06332124024629593,-0.000145231606438756,-0.000322156585752964,-0.0005431484896689653,0.0,0.0,0.0,0.0
1683560359.2499843,1000702,0.9904463887214661,0.007094246800988913,0.12229396402835846,-0.06332272291183472,-0.00017973873764276505,-0.0002154996618628502,-0.0005190472584217787,0.0,0.0,0.0,0.0
1683560359.2699692,1000722,0.9904463887214661,0.007095540873706341,0.12229358404874802,-0.06332403421401978,-0.00012405868619680405,-0.0003460915759205818,-0.0005504589062184095,0.0,0.0,0.0,0.0
1683560359.2898004,1000742,0.990446150302887,0.007096075918525457,0.12229445576667786,-0.06332576274871826,-0.00017352215945720673,-0.0002455639187246561,-0.0005218288861215115,0.0,0.0,0.0,0.0
1683560359.3097951,1000762,0.9904459714889526,0.0070959399454295635,0.12229536473751068,-0.06332631409168243,-0.00021173711866140366,-0.0002335691824555397,-0.0005070669576525688,0.0,0.0,0.0,0.0
1683560359.3497214,1000802,0.9904458522796631,0.007096132263541222,0.12229612469673157,-0.06332702934741974,-0.00014350563287734985,-0.00022602849639952183,-0.0004204201977699995,0.0,0.0,0.0,0.0
1683560359.3697813,1000822,0.9904457926750183,0.007096531800925732,0.12229631096124649,-0.06332774460315704,-0.00011448748409748077,-0.0002033817581832409,-0.0004465526435524225,0.0,0.0,0.0,0.0
1683560359.3897736,1000842,0.9904457330703735,0.00709564471617341,0.12229633331298828,-0.06332836300134659,-0.0002087499015033245,-0.00022513908334076405,-0.00045168353244662285,0.0,0.0,0.0,0.0
1683560359.4096735,1000862,0.9904457926750183,0.00709431990981102,0.12229571491479874,-0.06332916021347046,-0.00023139826953411102,-0.00029744673520326614,-0.000516967847943306,0.0,0.0,0.0,0.0
1683560359.4496768,1000902,0.9904456734657288,0.007094461936503649,0.12229568511247635,-0.06333114206790924,-0.00016361824236810207,-0.00023557152599096298,-0.0004903471563011408,0.0,0.0,0.0,0.0
1683560359.4696662,1000922,0.9904454946517944,0.007095532491803169,0.12229640036821365,-0.06333258002996445,-0.00014766352251172066,-0.0002683652564883232,-0.0005192819517105818,0.0,0.0,0.0,0.0
1683560359.4896631,1000942,0.9904452562332153,0.007096129469573498,0.12229791283607483,-0.06333328038454056,-0.00016249064356088638,-0.00018637441098690033,-0.0004507103003561497,0.0,0.0,0.0,0.0
1683560359.509668,1000962,0.9904451370239258,0.007095752749592066,0.1222979798913002,-0.06333446502685547,-0.00021589966490864754,-0.0002888827584683895,-0.0005727494135499001,0.0,0.0,0.0,0.0
1683560359.549668,1001002,0.9904451966285706,0.007095823995769024,0.12229660153388977,-0.06333661824464798,-0.0001331919338554144,-0.00029974966309964657,-0.0005846333224326372,0.0,0.0,0.0,0.0
1683560359.5697267,1001022,0.9904451370239258,0.007095659617334604,0.12229602783918381,-0.06333842873573303,-0.0001919921487569809,-0.00030969688668847084,-0.0005832903552800417,0.0,0.0,0.0,0.0
1683560359.5897164,1001042,0.9904451370239258,0.007096093613654375,0.12229529023170471,-0.06334011256694794,-0.00010291114449501038,-0.0003141139168292284,-0.0004913297016173601,0.0,0.0,0.0,0.0
1683560359.6096134,1001062,0.9904451370239258,0.0070952000096440315,0.12229464948177338,-0.06334095448255539,-0.00015020975843071938,-0.00027520512230694294,-0.000536876730620861,0.0,0.0,0.0,0.0
1683560359.6496096,1001102,0.9904451370239258,0.00709561537951231,0.12229398638010025,-0.06334219872951508,-0.00015030824579298496,-0.00028290203772485256,-0.0005052315536886454,0.0,0.0,0.0,0.0
1683560359.6696708,1001122,0.9904449582099915,0.007096682209521532,0.12229464948177338,-0.06334368139505386,-0.00016638636589050293,-0.0002606152556836605,-0.0005660399328917265,0.0,0.0,0.0,0.0
1683560359.6896095,1001142,0.9904448986053467,0.007097831927239895,0.12229469418525696,-0.06334497779607773,-0.00013851304538547993,-0.0003058647271245718,-0.00048738368786871433,0.0,0.0,0.0,0.0
1683560359.709612,1001162,0.9904447793960571,0.007097798865288496,0.12229509651660919,-0.06334549933671951,-0.00018954998813569546,-0.0002937049139291048,-0.000539860688149929,0.0,0.0,0.0,0.0
1683560359.7496145,1001202,0.9904446005821228,0.007097713649272919,0.12229543924331665,-0.06334763765335083,-0.00013141613453626633,-0.00022184872068464756,-0.0004922028165310621,0.0,0.0,0.0,0.0
1683560359.7696111,1001222,0.990444540977478,0.007097287569195032,0.12229549139738083,-0.06334847211837769,-0.00017250468954443932,-0.00025702849961817265,-0.0005007402505725622,0.0,0.0,0.0,0.0
1683560359.7896516,1001242,0.990444540977478,0.007096631918102503,0.1222946047782898,-0.06335049867630005,-0.0001906359102576971,-0.00032651168294250965,-0.0005461340770125389,0.0,0.0,0.0,0.0
1683560359.8095522,1001262,0.990444540977478,0.007096204906702042,0.12229415774345398,-0.06335114687681198,-0.0001572363544255495,-0.00030136341229081154,-0.0005307167302817106,0.0,0.0,0.0,0.0
1683560359.849552,1001302,0.9904444813728333,0.007096416782587767,0.12229377776384354,-0.0633528083562851,-0.00011772965081036091,-0.0002845907583832741,-0.0005552710499614477,0.0,0.0,0.0,0.0
1683560359.8696177,1001322,0.9904442429542542,0.007097342051565647,0.12229511886835098,-0.06335434317588806,-0.0001671027857810259,-0.00022201822139322758,-0.0005287847016006708,0.0,0.0,0.0,0.0
1683560359.8895013,1001342,0.9904440641403198,0.007098116911947727,0.12229546904563904,-0.06335582584142685,-0.00016647111624479294,-0.00028601428493857384,-0.0005326936952769756,0.0,0.0,0.0,0.0
1683560359.9095557,1001362,0.9904441237449646,0.007098436821252108,0.12229567021131516,-0.06335512548685074,-0.00016254233196377754,-0.00027624377980828285,-0.00043797981925308704,0.0,0.0,0.0,0.0
1683560359.9495392,1001402,0.9904440641403198,0.007098269648849964,0.12229490280151367,-0.06335745751857758,-0.00011551962234079838,-0.00027817580848932266,-0.000544725451618433,0.0,0.0,0.0,0.0
1683560359.969603,1001422,0.9904441237449646,0.007098506670445204,0.12229374051094055,-0.06335882842540741,-0.00013719173148274422,-0.0003333550412207842,-0.0005285944789648056,0.0,0.0,0.0,0.0
1683560359.9895945,1001442,0.990444004535675,0.007098638452589512,0.122293621301651,-0.06336063146591187,-0.00011502415873110294,-0.0002647407818585634,-0.0005523734726011753,0.0,0.0,0.0,0.0
1683560360.0096571,1001462,0.9904438853263855,0.007098092697560787,0.1222938597202301,-0.0633622482419014,-0.00016384804621338844,-0.00024874601513147354,-0.000578481936827302,0.0,0.0,0.0,0.0
1683560360.0494697,1001502,0.990443766117096,0.0070977346040308475,0.12229394167661667,-0.06336335092782974,-0.00019725458696484566,-0.00033689988777041435,-0.00048096897080540657,0.0,0.0,0.0,0.0
1683560360.0696192,1001522,0.9904435276985168,0.007098371163010597,0.12229549139738083,-0.06336472928524017,-0.00017797434702515602,-0.00017626117914915085,-0.0005189753137528896,0.0,0.0,0.0,0.0
1683560360.091109,1001542,0.9904432892799377,0.007098689209669828,0.12229587882757187,-0.06336694210767746,-0.00019706250168383121,-0.00028337049297988415,-0.0005959449335932732,0.0,0.0,0.0,0.0
1683560360.1116345,1001562,0.9904431700706482,0.00709955720230937,0.12229636311531067,-0.063368059694767,-0.00011784886009991169,-0.00024997442960739136,-0.0005647852085530758,0.0,0.0,0.0,0.0
1683560360.1507885,1001602,0.9904429912567139,0.007099545560777187,0.12229647487401962,-0.06337113678455353,-0.00013959757052361965,-0.00027424562722444534,-0.0005400606896728277,0.0,0.0,0.0,0.0
1683560360.1707597,1001622,0.9904428720474243,0.007099638693034649,0.12229662388563156,-0.06337212771177292,-0.00014311214908957481,-0.00024869898334145546,-0.0004953269381076097,0.0,0.0,0.0,0.0
1683560360.190871,1001642,0.9904428124427795,0.007098620291799307,0.1222967654466629,-0.06337345391511917,-0.00019406690262258053,-0.000246548792347312,-0.0005052159540355206,0.0,0.0,0.0,0.0
1683560360.21087,1001662,0.9904428124427795,0.007097858935594559,0.12229656428098679,-0.06337377429008484,-0.00019752699881792068,-0.0002508631441742182,-0.00048351334407925606,0.0,0.0,0.0,0.0
1683560360.25076,1001702,0.9904425740242004,0.00709842424839735,0.12229730933904648,-0.06337589770555496,-0.00013727694749832153,-0.00023068487644195557,-0.0005504216533154249,0.0,0.0,0.0,0.0
1683560360.270786,1001722,0.9904424548149109,0.0070991613902151585,0.12229771167039871,-0.06337708979845047,-0.0001537527423352003,-0.00030210521072149277,-0.0005377659108489752,0.0,0.0,0.0,0.0
1683560360.290764,1001742,0.9904422163963318,0.007100652903318405,0.12229862809181213,-0.06337866187095642,-0.0001144080888479948,-0.00022786715999245644,-0.0005256298463791609,0.0,0.0,0.0,0.0
1683560360.310857,1001762,0.990442156791687,0.0071005020290613174,0.12229857593774796,-0.06337983906269073,-0.0001699593849480152,-0.0003027920611202717,-0.0005921463016420603,0.0,0.0,0.0,0.0
1683560360.3507428,1001802,0.9904420971870422,0.0070996759459376335,0.12229787558317184,-0.06338196992874146,-0.00023923581466078758,-0.00029745278880000114,-0.0005156064871698618,0.0,0.0,0.0,0.0
1683560360.3707473,1001822,0.9904419183731079,0.007098852656781673,0.12229885905981064,-0.0633830577135086,-0.00024002650752663612,-0.00019317329861223698,-0.0005116679240018129,0.0,0.0,0.0,0.0
1683560360.3907683,1001842,0.9904417395591736,0.0070993248373270035,0.1222994327545166,-0.0633847564458847,-0.00014203879982233047,-0.0001727237831801176,-0.000542874913662672,0.0,0.0,0.0,0.0
1683560360.4107006,1001862,0.9904416799545288,0.007098559755831957,0.1222996860742569,-0.06338527798652649,-0.00017535965889692307,-0.00021453178487718105,-0.0005055614747107029,0.0,0.0,0.0,0.0
1683560360.450829,1001902,0.9904417395591736,0.007098546251654625,0.1222982406616211,-0.06338691711425781,-0.00017134123481810093,-0.00037289923056960106,-0.00044019450433552265,0.0,0.0,0.0,0.0
1683560360.4706714,1001922,0.9904417395591736,0.00709926662966609,0.12229762971401215,-0.06338802725076675,-0.00015352759510278702,-0.0003879221621900797,-0.000523608410730958,0.0,0.0,0.0,0.0
1683560360.4907875,1001942,0.9904416799545288,0.007100167218595743,0.12229731678962708,-0.0633898675441742,-0.00013945531100034714,-0.0003349906764924526,-0.0005682031624019146,0.0,0.0,0.0,0.0
1683560360.5108533,1001962,0.9904415607452393,0.007101171184331179,0.12229784578084946,-0.0633901059627533,-0.00014841975644230843,-0.0002244948409497738,-0.0005103955045342445,0.0,0.0,0.0,0.0
1683560360.5506299,1002002,0.9904415011405945,0.00710191298276186,0.12229689210653305,-0.06339289247989655,-0.00010862015187740326,-0.0003706312272697687,-0.0005671251565217972,0.0,0.0,0.0,0.0
1683560360.5707498,1002022,0.9904415011405945,0.007101601921021938,0.12229601293802261,-0.06339471787214279,-0.00016889115795493126,-0.0003393061924725771,-0.0005764688830822706,0.0,0.0,0.0,0.0
1683560360.590703,1002042,0.9904414415359497,0.007101304829120636,0.12229561805725098,-0.06339667737483978,-0.00018797209486365318,-0.00028006010688841343,-0.0005554680246859789,0.0,0.0,0.0,0.0
1683560360.6107078,1002062,0.9904413223266602,0.007100165821611881,0.1222962886095047,-0.06339732557535172,-0.00021538976579904556,-0.00019528064876794815,-0.0005345749668776989,0.0,0.0,0.0,0.0
1683560360.6506772,1002102,0.9904412031173706,0.00709995161741972,0.122296042740345,-0.0633992850780487,-0.00021694554015994072,-0.0003042803145945072,-0.0005412336904555559,0.0,0.0,0.0,0.0
1683560360.6706967,1002122,0.9904411435127258,0.0071012163534760475,0.12229625880718231,-0.0634002611041069,-0.00016341917216777802,-0.00029630097560584545,-0.0005190528463572264,0.0,0.0,0.0,0.0
1683560360.6907187,1002142,0.9904410243034363,0.0071019199676811695,0.12229610979557037,-0.063401959836483,-0.0001500844955444336,-0.0003108982928097248,-0.0005533583462238312,0.0,0.0,0.0,0.0
1683560360.7106967,1002162,0.990440845489502,0.007102455012500286,0.12229691445827484,-0.06340290606021881,-0.00015591015107929707,-0.0002394472248852253,-0.000570791307836771,0.0,0.0,0.0,0.0
1683560360.7506993,1002202,0.9904407262802124,0.007102209143340588,0.1222972497344017,-0.06340427696704865,-0.00014366419054567814,-0.00025519030168652534,-0.0005458956584334373,0.0,0.0,0.0,0.0
1683560360.770684,1002222,0.9904407262802124,0.0071018352173268795,0.12229643017053604,-0.06340549886226654,-0.00017951615154743195,-0.00033705634996294975,-0.0005287665408104658,0.0,0.0,0.0,0.0
1683560360.7906604,1002242,0.9904406666755676,0.007102418225258589,0.12229596823453903,-0.06340743601322174,-8.615711703896523e-05,-0.000261952867731452,-0.0005594564136117697,0.0,0.0,0.0,0.0
