timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683560638.2290275,57822,-0.01240785326808691,0.019144708290696144,-0.016733119264245033,-0.014053636230528355,0.02218889817595482,-0.013111201114952564
1683560638.2690089,57862,-0.012567302212119102,0.019409973174333572,-0.018389660865068436,-0.01415320299565792,0.022336812689900398,-0.013352008536458015
1683560638.288934,57882,-0.012465211562812328,0.019261149689555168,-0.01907220482826233,-0.014091500081121922,0.022236965596675873,-0.013425052165985107
1683560638.3089345,57902,-0.012389140203595161,0.01915212720632553,-0.019731814041733742,-0.01405508816242218,0.022165190428495407,-0.013494542799890041
1683560638.328977,57922,-0.012337555177509785,0.019080879166722298,-0.020739924162626266,-0.014008627273142338,0.022119930014014244,-0.0136399045586586
1683560638.36989,57962,-0.01230291835963726,0.019044600427150726,-0.02262657694518566,-0.01399362925440073,0.022128699347376823,-0.013843730092048645
1683560638.390296,57982,-0.012317724525928497,0.019076095893979073,-0.02351093292236328,-0.014015696942806244,0.022136978805065155,-0.013934055343270302
1683560638.4104111,58002,-0.012352591380476952,0.019138043746352196,-0.02435929700732231,-0.014042128808796406,0.022163208574056625,-0.01400240883231163
1683560638.4303126,58022,-0.01240619644522667,0.01922900415956974,-0.02573389559984207,-0.014059615321457386,0.02222067303955555,-0.014177899807691574
1683560638.4712129,58062,-0.012565908953547478,0.019492801278829575,-0.028283724561333656,-0.014137675985693932,0.022383833304047585,-0.014499605633318424
1683560638.4903836,58082,-0.012463600374758244,0.0193423293530941,-0.02935752645134926,-0.01408100314438343,0.022285792976617813,-0.014587375335395336
1683560638.5105212,58102,-0.012387464754283428,0.019231712445616722,-0.030382763594388962,-0.01405428908765316,0.022200297564268112,-0.014677649363875389
1683560638.5303013,58122,-0.012335918843746185,0.01915903389453888,-0.031414441764354706,-0.014005706645548344,0.022166971117258072,-0.014761492609977722
1683560638.5715055,58162,-0.012301241047680378,0.01912018470466137,-0.03334430232644081,-0.014002716168761253,0.022147582843899727,-0.014935759827494621
1683560638.5923362,58182,-0.012315959669649601,0.01915021613240242,-0.03424819931387901,-0.0139900092035532,0.022153804078698158,-0.014974454417824745
1683560638.612974,58202,-0.012350375764071941,0.01921093463897705,-0.03511486202478409,-0.01401481032371521,0.02219301089644432,-0.015057000331580639
1683560638.6281052,58222,-0.012403672561049461,0.019301023334264755,-0.036474425345659256,-0.014048137702047825,0.022261295467615128,-0.015214549377560616
1683560638.6697376,58262,-0.012563692405819893,0.019563395529985428,-0.03899774327874184,-0.014158607460558414,0.02240154892206192,-0.01553223468363285
1683560638.690364,58282,-0.012461611069738865,0.01941082626581192,-0.04005464166402817,-0.014078795909881592,0.02228349633514881,-0.015635428950190544
1683560638.7109783,58302,-0.012385424226522446,0.019298136234283447,-0.04106434807181358,-0.014047300443053246,0.022204818204045296,-0.01571369543671608
1683560638.730935,58322,-0.012333882041275501,0.01922323741018772,-0.04259295389056206,-0.01401200145483017,0.022138144820928574,-0.015882106497883797
1683560638.7709177,58362,-0.01230017002671957,0.019180424511432648,-0.045421577990055084,-0.014020335860550404,0.02215683087706566,-0.016208332031965256
1683560638.7910976,58382,-0.012315386906266212,0.019209308549761772,-0.04673236608505249,-0.014019258320331573,0.022188255563378334,-0.016360914334654808
1683560638.8112466,58402,-0.012350335717201233,0.019269239157438278,-0.04798038676381111,-0.0140354223549366,0.022226417437195778,-0.016494959592819214
1683560638.831149,58422,-0.01240423135459423,0.019358700141310692,-0.04963316023349762,-0.014082673005759716,0.022300392389297485,-0.01670275256037712
1683560638.8708062,58462,-0.012564883567392826,0.01962069422006607,-0.052690114825963974,-0.014157429337501526,0.022461429238319397,-0.01708841882646084
1683560638.8910348,58482,-0.012462909333407879,0.019467832520604134,-0.05397699773311615,-0.014092560857534409,0.022350305691361427,-0.017196910455822945
1683560638.9133818,58502,-0.012386787682771683,0.01935495249927044,-0.055202726274728775,-0.01404078584164381,0.022263167425990105,-0.017310962080955505
1683560638.9283767,58522,-0.01233516726642847,0.01928023062646389,-0.05613100528717041,-0.014005468226969242,0.022225771099328995,-0.017376165837049484
1683560638.9690135,58562,-0.012300658971071243,0.01923837885260582,-0.057877399027347565,-0.013985010795295238,0.022219395264983177,-0.017448915168642998
1683560638.9889827,58582,-0.012315369211137295,0.019267668947577477,-0.05870050936937332,-0.013998285867273808,0.022265437990427017,-0.017523372545838356
1683560639.0086606,58602,-0.012350375764071941,0.01932842843234539,-0.05949349328875542,-0.014056554064154625,0.02232269011437893,-0.017586763948202133
1683560639.0289533,58622,-0.012404641136527061,0.01941898837685585,-0.06010354310274124,-0.014088566415011883,0.022392651066184044,-0.017617417499423027
1683560639.0688066,58662,-0.012566921301186085,0.01968255639076233,-0.061275359243154526,-0.014198883436620235,0.022534286603331566,-0.01767423190176487
1683560639.0887544,58682,-0.012465768493711948,0.019529754295945168,-0.06171977519989014,-0.01412996556609869,0.022459834814071655,-0.017658477649092674
1683560639.1085672,58702,-0.012390595860779285,0.01941753178834915,-0.06215734779834747,-0.014095336198806763,0.02238246612250805,-0.017621904611587524
1683560639.128526,58722,-0.012339923530817032,0.019343556836247444,-0.06252291053533554,-0.014044051058590412,0.022333119064569473,-0.01756659895181656
1683560639.168562,58762,-0.01230778731405735,0.0193032193928957,-0.06324800103902817,-0.014073113910853863,0.022325141355395317,-0.01748555526137352
1683560639.1884634,58782,-0.01232429500669241,0.019333261996507645,-0.06360796093940735,-0.014087834395468235,0.022354526445269585,-0.01747099682688713
1683560639.208987,58802,-0.012360767461359501,0.019394753500819206,-0.06396625190973282,-0.014111196622252464,0.022417224943637848,-0.017421122640371323
1683560639.2288365,58822,-0.012416253797709942,0.01948639564216137,-0.06436436623334885,-0.014154632575809956,0.022509092465043068,-0.01737641915678978
1683560639.268997,58862,-0.012580342590808868,0.019754059612751007,-0.06514862179756165,-0.014247266575694084,0.02269025146961212,-0.01736859604716301
1683560639.2889447,58882,-0.01247978862375021,0.019602060317993164,-0.065419502556324,-0.014172223396599293,0.022592123597860336,-0.017314348369836807
1683560639.3088453,58902,-0.012405045330524445,0.019490674138069153,-0.06569379568099976,-0.014123822562396526,0.02252725511789322,-0.01724654994904995
1683560639.3285801,58922,-0.012354964390397072,0.01941780187189579,-0.06604136526584625,-0.01410080399364233,0.022479098290205002,-0.017206275835633278
1683560639.3713725,58962,-0.01232363935559988,0.019378401339054108,-0.06673205643892288,-0.014081733301281929,0.02240115962922573,-0.017127394676208496
1683560639.3917139,58982,-0.012340116314589977,0.019408421590924263,-0.06707540154457092,-0.01409477274864912,0.022420570254325867,-0.017091400921344757
1683560639.4123466,59002,-0.012376482598483562,0.019469648599624634,-0.067417673766613,-0.014110025018453598,0.022458357736468315,-0.0170663520693779
1683560639.4322963,59022,-0.012431604787707329,0.019560454413294792,-0.06804902106523514,-0.014135655015707016,0.02250969223678112,-0.017084775492548943
1683560639.472967,59062,-0.012594896368682384,0.019826004281640053,-0.06925395876169205,-0.014242122881114483,0.022687187418341637,-0.01713939569890499
1683560639.492116,59082,-0.012493654154241085,0.019671443849802017,-0.06971195340156555,-0.01416940987110138,0.022593285888433456,-0.017108267173171043
1683560639.5122166,59102,-0.012418277561664581,0.019557654857635498,-0.07016120105981827,-0.01411970891058445,0.022522911429405212,-0.01710376888513565
1683560639.5321088,59122,-0.012367636896669865,0.019482411444187164,-0.07043597847223282,-0.014099589549005032,0.022466035559773445,-0.017065504565835
1683560639.5720234,59162,-0.012334838509559631,0.019439948722720146,-0.07099679857492447,-0.014056634157896042,0.022450365126132965,-0.01701028272509575
1683560639.5919683,59182,-0.012350372970104218,0.019469182938337326,-0.07128188014030457,-0.014066273346543312,0.022470541298389435,-0.016950536519289017
1683560639.61206,59202,-0.012385954149067402,0.019529765471816063,-0.07156947255134583,-0.014097848907113075,0.0225096195936203,-0.016905860975384712
1683560639.6320918,59222,-0.012440497986972332,0.019620127975940704,-0.07200267165899277,-0.014124136418104172,0.02256755717098713,-0.016905872151255608
1683560639.6719334,59262,-0.012602544389665127,0.019884634763002396,-0.07284882664680481,-0.014223409816622734,0.02273188717663288,-0.016907520592212677
1683560639.6918826,59282,-0.012500621378421783,0.01972922310233116,-0.07314842194318771,-0.014158091507852077,0.022639134898781776,-0.016866406425833702
1683560639.7118912,59302,-0.012424873188138008,0.019614607095718384,-0.07344917953014374,-0.014129400253295898,0.022557521238923073,-0.016817277297377586
1683560639.731883,59322,-0.012374148704111576,0.019538309425115585,-0.07425060123205185,-0.014118908904492855,0.022481227293610573,-0.01686852239072323
1683560639.7718909,59362,-0.012342078611254692,0.019493702799081802,-0.07576092332601547,-0.014113757759332657,0.022483566775918007,-0.016952376812696457
1683560639.7918758,59382,-0.012358680367469788,0.019522182643413544,-0.07647431641817093,-0.014145474880933762,0.02248481847345829,-0.017004093155264854
1683560639.8118186,59402,-0.012395610101521015,0.019581692293286324,-0.07716283202171326,-0.014180905185639858,0.02250116877257824,-0.01705704629421234
1683560639.8319135,59422,-0.012451160699129105,0.01967097446322441,-0.07830215245485306,-0.014169271104037762,0.02257455140352249,-0.017176350578665733
1683560639.8718855,59462,-0.012615079991519451,0.019934222102165222,-0.08042656630277634,-0.014264505356550217,0.02275528758764267,-0.017388803884387016
1683560639.8920655,59482,-0.012513555586338043,0.019777977839112282,-0.08129243552684784,-0.014193879440426826,0.022685354575514793,-0.017432022839784622
1683560639.9119544,59502,-0.012437865138053894,0.0196627676486969,-0.08212357014417648,-0.014133257791399956,0.022592952474951744,-0.017488880082964897
1683560639.9320812,59522,-0.012386538088321686,0.01958613470196724,-0.08312631398439407,-0.01408404391258955,0.022540468722581863,-0.01756136864423752
1683560639.972001,59562,-0.012351635843515396,0.019541068002581596,-0.08500467985868454,-0.014038080349564552,0.022510236129164696,-0.017711343243718147
1683560639.9920967,59582,-0.012366370297968388,0.019569452852010727,-0.08588630706071854,-0.014056977815926075,0.022548379376530647,-0.017797335982322693
1683560640.0119202,59602,-0.012401433661580086,0.01962955668568611,-0.08673299849033356,-0.014103351160883904,0.02258855476975441,-0.017843402922153473
1683560640.0318384,59622,-0.012455708347260952,0.019719557836651802,-0.08728711307048798,-0.014132929965853691,0.022637521848082542,-0.017847344279289246
1683560640.0718591,59662,-0.012618081644177437,0.019983461126685143,-0.08835577964782715,-0.014262433163821697,0.02279908023774624,-0.017863823100924492
1683560640.0919242,59682,-0.012516575865447521,0.01982598379254341,-0.08874987810850143,-0.014204737730324268,0.022668464109301567,-0.017825504764914513
1683560640.1118236,59702,-0.012441194616258144,0.01970922201871872,-0.08914010226726532,-0.014159992337226868,0.022593578323721886,-0.017798103392124176
1683560640.1319668,59722,-0.012390661053359509,0.01963154412806034,-0.08921513706445694,-0.014139601029455662,0.02256060019135475,-0.01770729012787342
1683560640.1719103,59762,-0.012358701787889004,0.019585920497775078,-0.0894152820110321,-0.014117141254246235,0.022551167756319046,-0.017590748146176338
1683560640.1919281,59782,-0.012375090271234512,0.019613923504948616,-0.08953779190778732,-0.014146534726023674,0.022567080333828926,-0.017515210434794426
1683560640.2118595,59802,-0.012411698698997498,0.019673673436045647,-0.08967352658510208,-0.014171531423926353,0.022624148055911064,-0.017448388040065765
1683560640.231862,59822,-0.012467454187572002,0.019763624295592308,-0.08966443687677383,-0.01421666145324707,0.022679785266518593,-0.01734955422580242
1683560640.2719002,59862,-0.012632889673113823,0.020028680562973022,-0.08970957249403,-0.014331167563796043,0.022870630025863647,-0.017186351120471954
1683560640.2918875,59882,-0.012532356195151806,0.019871525466442108,-0.08964959532022476,-0.014275182038545609,0.022758716717362404,-0.017083430662751198
1683560640.311986,59902,-0.012457945384085178,0.019755305722355843,-0.0896138921380043,-0.014225803315639496,0.02267700619995594,-0.016987640410661697
1683560640.331876,59922,-0.012408144772052765,0.019678033888339996,-0.08932226151227951,-0.014183958061039448,0.02262810803949833,-0.0168556347489357
1683560640.3725398,59962,-0.012377100065350533,0.019631896167993546,-0.08885473757982254,-0.01415109634399414,0.022576911374926567,-0.016598962247371674
1683560640.3879042,59982,-0.012393477372825146,0.01965942420065403,-0.08867330104112625,-0.014140627346932888,0.022578980773687363,-0.016475806012749672
1683560640.4078126,60002,-0.01242989581078291,0.019718458876013756,-0.08852352201938629,-0.014185299165546894,0.022618265822529793,-0.016360435634851456
1683560640.4279552,60022,-0.012485450133681297,0.01980743743479252,-0.088764987885952,-0.01421117503196001,0.02266301028430462,-0.01633710227906704
1683560640.4684389,60062,-0.01265032310038805,0.02007036656141281,-0.08926030248403549,-0.014330514706671238,0.022838089615106583,-0.016305096447467804
1683560640.4874928,60082,-0.01254933513700962,0.019911140203475952,-0.08940423280000687,-0.01429554633796215,0.022734344005584717,-0.016260160133242607
1683560640.5075402,60102,-0.012474630028009415,0.01979292370378971,-0.08955845236778259,-0.014236213639378548,0.022640665993094444,-0.01619488187134266
1683560640.527505,60122,-0.012424521148204803,0.019713569432497025,-0.08946187049150467,-0.014198428951203823,0.022584594786167145,-0.016094034537672997
1683560640.5674317,60162,-0.012393726967275143,0.01966346986591816,-0.08934611082077026,-0.014196141622960567,0.02252701297402382,-0.015931133180856705
1683560640.587558,60182,-0.012410880997776985,0.019689062610268593,-0.08932366967201233,-0.014216884039342403,0.022535791620612144,-0.015849361196160316
1683560640.6076188,60202,-0.012448517605662346,0.019746340811252594,-0.08932259678840637,-0.014270939864218235,0.022578546777367592,-0.015773622319102287
1683560640.6275344,60222,-0.012505865655839443,0.019833894446492195,-0.08914358913898468,-0.014337798580527306,0.022641358897089958,-0.015662217512726784
1683560640.6674888,60262,-0.012675014324486256,0.020094098523259163,-0.08887773007154465,-0.014444681815803051,0.022797925397753716,-0.015474094077944756
1683560640.6875408,60282,-0.012575451284646988,0.019933190196752548,-0.08868677169084549,-0.01437411829829216,0.022688839584589005,-0.015361283905804157
1683560640.7076402,60302,-0.012501858174800873,0.019813455641269684,-0.0885271430015564,-0.014315835200250149,0.022609462961554527,-0.015242534689605236
1683560640.7277482,60322,-0.012452996335923672,0.019732823595404625,-0.08847077190876007,-0.014289663173258305,0.022558381780982018,-0.01515521015971899
1683560640.7675793,60362,-0.012424572370946407,0.01968085765838623,-0.08842425793409348,-0.014255231246352196,0.0225195474922657,-0.015002569183707237
1683560640.787463,60382,-0.012442304752767086,0.019705796614289284,-0.08843105286359787,-0.014253200963139534,0.02252976968884468,-0.01493224035948515
1683560640.807571,60402,-0.012480203993618488,0.019762597978115082,-0.08845622837543488,-0.014296146109700203,0.02258336916565895,-0.014867671765387058
1683560640.8274312,60422,-0.012537526898086071,0.01984967105090618,-0.08848299086093903,-0.014344347640872002,0.022631002590060234,-0.014793796464800835
1683560640.8676457,60462,-0.01270682830363512,0.020109184086322784,-0.08858625590801239,-0.01446897629648447,0.022812196984887123,-0.014664540067315102
1683560640.8874702,60482,-0.012606562115252018,0.01994834654033184,-0.08856282383203506,-0.014384962618350983,0.02273106388747692,-0.014588593505322933
1683560640.9074845,60502,-0.01253240741789341,0.019828949123620987,-0.08855921030044556,-0.01434771902859211,0.022645218297839165,-0.014492849819362164
1683560640.927538,60522,-0.012483111582696438,0.019748790189623833,-0.08893874287605286,-0.01430877298116684,0.02261047437787056,-0.014497384428977966
1683560640.9673972,60562,-0.012453719042241573,0.019698111340403557,-0.08967947959899902,-0.014266754500567913,0.02255868725478649,-0.014499648474156857
1683560640.988194,60582,-0.012471111491322517,0.019723620265722275,-0.09004160016775131,-0.01428525522351265,0.02257443405687809,-0.014498194679617882
1683560641.0089726,60602,-0.012508898042142391,0.019781000912189484,-0.09039893001317978,-0.014325287193059921,0.02261931821703911,-0.014500575140118599
1683560641.0288944,60622,-0.01256607472896576,0.019868655130267143,-0.09080846607685089,-0.014368938282132149,0.02267266809940338,-0.014503343030810356
1683560641.0691357,60662,-0.012733813375234604,0.020128818228840828,-0.09160526841878891,-0.014452656731009483,0.02283949963748455,-0.014521821402013302
1683560641.0890596,60682,-0.012632736004889011,0.01996755413711071,-0.09189186990261078,-0.014408862218260765,0.022733638063073158,-0.014486867934465408
1683560641.1090746,60702,-0.012558350339531898,0.019847527146339417,-0.09217813611030579,-0.014383743517100811,0.022645378485322,-0.014432094059884548
1683560641.129067,60722,-0.012509617954492569,0.019766759127378464,-0.0927596464753151,-0.014406336471438408,0.022608891129493713,-0.01445783581584692
1683560641.1697505,60762,-0.012483484111726284,0.01971515826880932,-0.0938660204410553,-0.014398027211427689,0.022561078891158104,-0.014503201469779015
1683560641.1896842,60782,-0.012502802535891533,0.019740141928195953,-0.09439342468976974,-0.014409868977963924,0.022563090547919273,-0.014525285921990871
1683560641.2096431,60802,-0.012542400509119034,0.019796835258603096,-0.09490536153316498,-0.014441224746406078,0.022600891068577766,-0.014547559432685375
1683560641.2295744,60822,-0.012601500377058983,0.01988372392952442,-0.0952402651309967,-0.01449931226670742,0.02264787070453167,-0.01457937154918909
1683560641.2695117,60862,-0.012774980627000332,0.020142121240496635,-0.09590361267328262,-0.01462756097316742,0.02279658243060112,-0.014583777636289597
1683560641.2893775,60882,-0.012675788253545761,0.01997940056025982,-0.09613126516342163,-0.01454064343124628,0.02268461510539055,-0.014543059282004833
1683560641.309397,60902,-0.01260262168943882,0.019857943058013916,-0.09636276215314865,-0.014484893530607224,0.02259974740445614,-0.014504064805805683
1683560641.3294568,60922,-0.01255438756197691,0.019775785505771637,-0.0966872125864029,-0.014458315446972847,0.022557970136404037,-0.01448686234652996
1683560641.3694386,60962,-0.01252735499292612,0.0197211354970932,-0.09732851386070251,-0.014434998854994774,0.022505557164549828,-0.01444714143872261
1683560641.3892932,60982,-0.012546558864414692,0.01974504254758358,-0.09764546155929565,-0.014448088593780994,0.022540809586644173,-0.014430150389671326
1683560641.4093323,61002,-0.012586165219545364,0.019801050424575806,-0.09796054661273956,-0.014485389925539494,0.02258097007870674,-0.014445706270635128
1683560641.4293315,61022,-0.012645295821130276,0.019887451082468033,-0.09845573455095291,-0.014537693932652473,0.02264411933720112,-0.014459732919931412
1683560641.4702013,61062,-0.012817545793950558,0.020145302638411522,-0.09940648823976517,-0.014636109583079815,0.02279817871749401,-0.01452506985515356
1683560641.4893699,61082,-0.012717279605567455,0.019982390105724335,-0.09976129233837128,-0.014555290341377258,0.022675540298223495,-0.01448798831552267
1683560641.5094037,61102,-0.012643205001950264,0.01986083760857582,-0.10011094808578491,-0.014502187259495258,0.022608550265431404,-0.014454917050898075
1683560641.5293658,61122,-0.012594430707395077,0.019778819754719734,-0.10073356330394745,-0.014503074809908867,0.022570498287677765,-0.014473672024905682
1683560641.569474,61162,-0.012567558325827122,0.019724497571587563,-0.10191430896520615,-0.014489095658063889,0.022526882588863373,-0.014570770785212517
1683560641.589234,61182,-0.012587128207087517,0.019748521968722343,-0.10247520357370377,-0.014525544829666615,0.022531453520059586,-0.014580737799406052
1683560641.6093166,61202,-0.012627452611923218,0.019804617390036583,-0.10301815718412399,-0.014568591490387917,0.02259724587202072,-0.014609409496188164
1683560641.6293013,61222,-0.01268745306879282,0.01989133656024933,-0.1038438007235527,-0.014625216834247112,0.02265653945505619,-0.014661299996078014
1683560641.6693397,61262,-0.012863177806138992,0.020150139927864075,-0.10539253056049347,-0.014774720184504986,0.022831181064248085,-0.01481191162019968
1683560641.689315,61282,-0.012764611281454563,0.019987840205430984,-0.10601215064525604,-0.01471068523824215,0.022724691778421402,-0.014860976487398148
1683560641.7094467,61302,-0.012692701071500778,0.01986715942621231,-0.10661020129919052,-0.014678951352834702,0.022664016112685204,-0.01486769039183855
1683560641.7294347,61322,-0.012646021321415901,0.01978587917983532,-0.1071811318397522,-0.014642155729234219,0.022601667791604996,-0.014879992231726646
1683560641.7696052,61362,-0.012623879127204418,0.01973288133740425,-0.10826846957206726,-0.014658870175480843,0.02256716601550579,-0.014896778389811516
1683560641.7893019,61382,-0.012645596638321877,0.019758036360144615,-0.10878800600767136,-0.014657493680715561,0.02260962873697281,-0.014929217286407948
1683560641.8092906,61402,-0.012687833979725838,0.019815312698483467,-0.10929286479949951,-0.014709234237670898,0.022640220820903778,-0.014940009452402592
1683560641.829217,61422,-0.01274966076016426,0.019902780652046204,-0.11002889275550842,-0.014742855913937092,0.022689491510391235,-0.014970679767429829
1683560641.869226,61462,-0.0129275256767869,0.020163094624876976,-0.11141521483659744,-0.014854100532829762,0.022853320464491844,-0.01507234200835228
1683560641.8891354,61482,-0.012828938663005829,0.020000942051410675,-0.11196012049913406,-0.014812134206295013,0.022753829136490822,-0.015048903413116932
1683560641.9093099,61502,-0.012757338583469391,0.019880354404449463,-0.11248776316642761,-0.014780262485146523,0.022676978260278702,-0.015054823830723763
1683560641.9293196,61522,-0.012711222283542156,0.019799139350652695,-0.11272957921028137,-0.014757017605006695,0.022622857242822647,-0.015013717114925385
1683560641.9691577,61562,-0.012690884992480278,0.01974712498486042,-0.11322205513715744,-0.01477567758411169,0.02260192669928074,-0.014923921786248684
1683560641.989199,61582,-0.012713734060525894,0.01977238804101944,-0.11347205191850662,-0.014786921441555023,0.022604331374168396,-0.014880283735692501
1683560642.009237,61602,-0.012757286429405212,0.01982937566936016,-0.11372415721416473,-0.014836649410426617,0.022632719948887825,-0.014834728091955185
1683560642.02952,61622,-0.012820827774703503,0.01991657353937626,-0.11415418237447739,-0.014904364012181759,0.022683296352624893,-0.014873522333800793
1683560642.069158,61662,-0.013003445230424404,0.020176194608211517,-0.11498696357011795,-0.015041795559227467,0.022845666855573654,-0.014886338263750076
1683560642.0891695,61682,-0.01290618535131216,0.020013293251395226,-0.11528605967760086,-0.014969182200729847,0.022731715813279152,-0.014831759966909885
1683560642.109184,61702,-0.012835550121963024,0.019891850650310516,-0.11558344215154648,-0.014919163659214973,0.022654680535197258,-0.014805235899984837
1683560642.1291673,61722,-0.01279020681977272,0.019809994846582413,-0.11603663116693497,-0.014885388314723969,0.022620875388383865,-0.01480693556368351
1683560642.169123,61762,-0.012770408764481544,0.019757388159632683,-0.11690908670425415,-0.014855164103209972,0.022612622007727623,-0.014788318425416946
1683560642.1891441,61782,-0.01279321126639843,0.01978289894759655,-0.1173299103975296,-0.014859783463180065,0.02264733426272869,-0.014779987744987011
1683560642.209106,61802,-0.01283655222505331,0.019840704277157784,-0.11774131655693054,-0.014889848418533802,0.022697484120726585,-0.014755512587726116
1683560642.2291374,61822,-0.01289940532296896,0.019929038360714912,-0.11841016262769699,-0.014921084977686405,0.022755561396479607,-0.01478589978069067
1683560642.269128,61862,-0.013079669326543808,0.020190682262182236,-0.11967363208532333,-0.015030916780233383,0.022888731211423874,-0.01487703900784254
1683560642.2890854,61882,-0.012979879043996334,0.020028335973620415,-0.12016402184963226,-0.014975014142692089,0.02277986705303192,-0.01484997570514679
1683560642.3092022,61902,-0.012906992807984352,0.019907386973500252,-0.12064014375209808,-0.014920596033334732,0.02268775925040245,-0.014835802838206291
1683560642.3291802,61922,-0.012859445996582508,0.019825434312224388,-0.12082938104867935,-0.014878781512379646,0.02260417677462101,-0.014791371300816536
1683560642.3689947,61962,-0.01283569261431694,0.019771108403801918,-0.12122545391321182,-0.014874182641506195,0.022566471248865128,-0.014687193557620049
1683560642.3890984,61982,-0.012857241556048393,0.019795475527644157,-0.12143127620220184,-0.01489329431205988,0.022596918046474457,-0.014640788547694683
1683560642.4090233,62002,-0.012899598106741905,0.019851861521601677,-0.12164195626974106,-0.014924915507435799,0.02262108400464058,-0.014617947861552238
1683560642.4290552,62022,-0.012961928732693195,0.019938243553042412,-0.12174352258443832,-0.014987940900027752,0.022647203877568245,-0.01457349956035614
1683560642.4713087,62062,-0.013142181560397148,0.020196985453367233,-0.12197986990213394,-0.015087425708770752,0.02283833734691143,-0.014460526406764984
1683560642.491525,62082,-0.013041747733950615,0.020033564418554306,-0.12201539427042007,-0.01503053866326809,0.022747553884983063,-0.014392541721463203
1683560642.5118413,62102,-0.012968168593943119,0.019911985844373703,-0.12206602841615677,-0.014961271546781063,0.022678829729557037,-0.014325941912829876
1683560642.5318527,62122,-0.012919786386191845,0.019830087199807167,-0.12254496663808823,-0.014914056286215782,0.02264169417321682,-0.014311257749795914
1683560642.5718172,62162,-0.01289486512541771,0.019777826964855194,-0.12346114963293076,-0.014923937618732452,0.022654304280877113,-0.014319119043648243
1683560642.5917778,62182,-0.012916086241602898,0.019803540781140327,-0.12390051037073135,-0.014940776862204075,0.022658592090010643,-0.0143300611525774
1683560642.6117299,62202,-0.01295829750597477,0.019861072301864624,-0.12432880699634552,-0.014984018169343472,0.022686731070280075,-0.014335949905216694
1683560642.63184,62222,-0.013020330108702183,0.019948985427618027,-0.12462146580219269,-0.015011674724519253,0.022744949907064438,-0.014314590953290462
1683560642.671843,62262,-0.013200312852859497,0.020210523158311844,-0.1252032071352005,-0.015146530233323574,0.022909270599484444,-0.014271355234086514
1683560642.691836,62282,-0.013099377043545246,0.020048217847943306,-0.12539343535900116,-0.015085670165717602,0.022828811779618263,-0.014226211234927177
1683560642.7118168,62302,-0.013025833293795586,0.019927917048335075,-0.12558871507644653,-0.015062687918543816,0.022762209177017212,-0.014178627170622349
1683560642.7318516,62322,-0.012978175655007362,0.019847281277179718,-0.12555241584777832,-0.01502332091331482,0.022713661193847656,-0.014066675677895546
1683560642.77183,62362,-0.012954486533999443,0.019796691834926605,-0.12553676962852478,-0.014998823404312134,0.022682856768369675,-0.013903363607823849
1683560642.7918086,62382,-0.012976107187569141,0.019822945818305016,-0.12555541098117828,-0.015017429366707802,0.022704994305968285,-0.013855306431651115
1683560642.81181,62402,-0.01301891915500164,0.019881336018443108,-0.1255902647972107,-0.015071340836584568,0.022744780406355858,-0.013806515373289585
1683560642.8318543,62422,-0.013081972487270832,0.01997026801109314,-0.12529045343399048,-0.015121472999453545,0.02280355989933014,-0.013701834715902805
1683560642.8718052,62462,-0.01326383464038372,0.02023344114422798,-0.12479881942272186,-0.015223019756376743,0.022929737344384193,-0.013482100330293179
1683560642.8918,62482,-0.013162470422685146,0.020070720463991165,-0.12451479583978653,-0.015158482827246189,0.022842101752758026,-0.013365278020501137
1683560642.91177,62502,-0.01308828592300415,0.01994992606341839,-0.12426574528217316,-0.015105717815458775,0.022769438102841377,-0.013267355971038342
1683560642.9317682,62522,-0.013039903715252876,0.019868604838848114,-0.12401861697435379,-0.015077626332640648,0.022704068571329117,-0.013137996196746826
1683560642.9717088,62562,-0.013015656732022762,0.019816452637314796,-0.12361767888069153,-0.015063292346894741,0.022679682821035385,-0.0128971291705966
1683560642.991761,62582,-0.013036959804594517,0.01984216831624508,-0.12345964461565018,-0.015060100704431534,0.02270694263279438,-0.012814140878617764
1683560643.0117428,62602,-0.013079233467578888,0.01989978924393654,-0.1233278214931488,-0.01510473620146513,0.02271421067416668,-0.012736549600958824
1683560643.0317273,62622,-0.013141666539013386,0.01998770795762539,-0.12362533807754517,-0.015152937732636929,0.022782783955335617,-0.01271254476159811
1683560643.0716593,62662,-0.01332299504429102,0.020249921828508377,-0.12420976161956787,-0.015281048603355885,0.02296111360192299,-0.012727274559438229
1683560643.09165,62682,-0.013220875523984432,0.0200869832187891,-0.12440755218267441,-0.015210590325295925,0.02284613437950611,-0.012713361531496048
1683560643.111631,62702,-0.013146059587597847,0.01996566355228424,-0.12460863590240479,-0.015163419768214226,0.022765889763832092,-0.012708651833236217
1683560643.1316416,62722,-0.013097329065203667,0.01988372392952442,-0.12472712248563766,-0.01514575257897377,0.022694120183587074,-0.01266087032854557
1683560643.1716256,62762,-0.013072929345071316,0.01982979103922844,-0.1060417890548706,-0.01513941865414381,0.022645128890872,-0.012574275024235249
1683560643.1916509,62782,-0.013094475492835045,0.01985429786145687,-0.09773121774196625,-0.015137218870222569,0.022657521069049835,-0.012536083348095417
1683560643.2116082,62802,-0.013136925175786018,0.01991095021367073,-0.0900433287024498,-0.015164772979915142,0.02270045317709446,-0.012506701983511448
